2006/12/12,13:07:52,1011144005111,
2006/12/12,13:08:15,1011144005111,
2006/12/12,13:08:27,1011144005111,
2006/12/12,13:37:21,1011143004678,
2006/12/12,14:05:55,1011143004678,
2006/12/12,14:28:30,1011143004678,
2006/12/12,14:48:57,,
2006/12/12,14:48:58,1011146000886,
2006/12/12,14:52:05,1011146002288,
2006/12/12,15:04:21,,
2006/12/12,15:04:22,1011146000547,
2006/12/12,15:36:02,,
2006/12/12,15:36:03,1011145001240,
2006/12/12,16:38:10,1011143006801,
2006/12/12,17:01:03,1011143006801,
2006/12/12,17:23:14,,
2006/12/12,17:23:15,1011145003837,
2006/12/12,18:14:07,1011149001718,
2006/12/12,18:50:31,,
2006/12/12,18:50:32,1011141001983,
2006/12/12,19:04:05,s000agribk700,
2006/12/12,19:17:09,1011142003180,
2006/12/12,19:29:06,1011149007352,
2006/12/12,20:36:22,1011143004678,
2006/12/12,20:54:03,1011147002814,
2006/12/12,21:03:59,,
2006/12/12,21:04:00,1011145000458,
2006/12/12,21:55:51,1011142002749,
2006/12/12,21:57:28,1011146010421,
2006/12/12,21:57:36,1011146010421,
2006/12/12,21:58:44,1011148005957,
2006/12/12,22:06:20,,
2006/12/12,22:06:27,1011149007013,
2006/12/12,22:17:59,1011149000591,
2006/12/12,22:20:26,1011149000591,
2006/12/12,22:20:40,1011149000591,
2006/12/12,22:23:38,1011149000591,
2006/12/12,22:36:52,,
2006/12/12,22:36:52,1011113000888,
2006/12/12,22:36:58,,
2006/12/12,22:42:11,1011144001052,
2006/12/13,1:13:06,1011148002945,
2006/12/13,4:02:50,1011143009590,
2006/12/13,4:03:32,1011143009590,
2006/12/13,6:54:09,1011144000091,
2006/12/13,6:55:50,1011144000091,
2006/12/13,8:10:28,1011149000843,
2006/12/13,8:15:11,1011118001422,
2006/12/13,8:27:05,1011118001422,
2006/12/13,8:27:23,1011118001422,
2006/12/13,9:16:24,1011143001158,
2006/12/13,9:21:22,1011118001422,
2006/12/13,9:37:54,1011141009466,
2006/12/13,9:38:54,1011141009466,
2006/12/13,10:13:14,1011149009770,
2006/12/13,10:13:14,1011999999999,
2006/12/13,10:19:26,1011145011450,
2006/12/13,10:29:17,1011118001422,
2006/12/13,10:30:17,1011118001422,
2006/12/13,10:32:17,1011118001422,
2006/12/13,10:33:16,1011118001422,
2006/12/13,10:35:10,1011147008995,
2006/12/13,10:35:54,1011147008995,
2006/12/13,11:10:09,1011145003105,
2006/12/13,11:19:42,,
2006/12/13,11:19:42,1011144003285,
2006/12/13,11:19:44,,
2006/12/13,11:19:45,,
2006/12/13,11:19:45,1011144003285,
2006/12/13,11:19:46,1011144003285,
2006/12/13,11:19:47,1011144003285,
2006/12/13,11:19:49,1011144003285,
2006/12/13,11:53:19,1011145000391,
2006/12/13,12:07:09,1011142000785,
2006/12/13,12:31:24,1011144000174,
2006/12/13,12:35:23,1011144000174,
2006/12/13,13:18:22,1011142000785,
2006/12/13,13:18:41,1011144000723,
2006/12/13,13:34:27,1011147011018,
2006/12/13,14:35:49,s000agribk700,
2006/12/13,15:52:02,1011148006439,
2006/12/13,16:02:30,s000agribk700,
2006/12/13,16:10:10,1011147001316,
2006/12/13,16:10:53,1011143006942,
2006/12/13,16:12:44,s000agribk700,
2006/12/13,16:14:58,1011146003913,
2006/12/13,16:15:28,1011143006942,
2006/12/13,16:16:36,1011146003913,
2006/12/13,16:23:05,1011143006942,
2006/12/13,16:24:13,1011119000435,
2006/12/13,16:31:11,1011143006942,
2006/12/13,16:44:16,1011148000077,
2006/12/13,17:17:01,,
2006/12/13,17:17:01,1011149001408,
2006/12/13,17:21:47,1011149001408,
2006/12/13,17:22:42,1011149001408,
2006/12/13,17:27:49,1011149001891,
2006/12/13,17:28:32,1011149001891,
2006/12/13,17:29:02,1011149001408,
2006/12/13,17:30:48,1011149001408,
2006/12/13,17:38:35,,
2006/12/13,17:38:35,1011149001408,
2006/12/13,17:38:37,,
2006/12/13,17:38:38,,
2006/12/13,17:38:39,1011149001408,
2006/12/13,17:38:39,1011149001891,
2006/12/13,17:39:10,1011149001891,
2006/12/13,18:13:53,1011149011960,
2006/12/13,18:18:22,1011149011960,
2006/12/13,18:18:47,1011149011960,
2006/12/13,18:26:48,1011149011960,
2006/12/13,18:27:40,1011149011960,
2006/12/13,18:51:07,1011147010213,
2006/12/13,18:53:20,1011142000277,
2006/12/13,19:27:16,1011146006462,
2006/12/13,20:37:29,1011143001554,
2006/12/13,20:40:43,1011142001056,
2006/12/13,21:18:01,1011190000036,
2006/12/13,21:47:25,1011146005964,
2006/12/13,22:19:52,,
2006/12/13,22:19:52,1011141001743,
2006/12/13,22:31:38,1011142000417,
2006/12/13,22:51:12,1011148009342,
2006/12/13,22:51:45,1011142008143,
2006/12/13,22:59:42,1011141008380,
2006/12/13,23:13:12,1011147010804,
2006/12/14,0:08:30,1011142000305,
2006/12/14,0:36:38,1011146000617,
2006/12/14,6:44:52,1011142007715,
2006/12/14,7:28:49,1011149000843,
2006/12/14,8:04:56,1011149000843,
2006/12/14,9:03:28,1011142006952,
2006/12/14,10:19:22,1011148010175,
2006/12/14,10:53:21,1011148010175,
2006/12/14,11:15:01,1011142006952,
2006/12/14,11:19:18,1011142006952,
2006/12/14,11:22:14,1011148010175,
2006/12/14,11:57:44,,
2006/12/14,11:57:45,1011148008646,
2006/12/14,11:58:32,1011148008646,
2006/12/14,11:58:34,1011148008646,
2006/12/14,11:59:55,1011148008646,
2006/12/14,12:51:53,1011147003862,
2006/12/14,13:01:57,,
2006/12/14,13:01:58,1011143005035,
2006/12/14,13:01:58,1011145001026,
2006/12/14,13:17:06,1011143000238,
2006/12/14,13:43:42,1011140008246,
2006/12/14,13:54:39,1011146003913,
2006/12/14,13:56:34,,
2006/12/14,13:56:34,1011149001408,
2006/12/14,14:06:36,1011999999999,
2006/12/14,14:08:58,1011149001408,
2006/12/14,14:23:49,1011149001408,
2006/12/14,14:25:50,1011999999999,
2006/12/14,14:28:15,1011999999999,
2006/12/14,15:01:04,1011116001062,
2006/12/14,15:09:28,1011146001157,
2006/12/14,16:08:20,1011140008246,
2006/12/14,16:08:38,1011141011784,
2006/12/14,16:11:21,1011148002565,
2006/12/14,16:12:53,1011144009960,
2006/12/14,16:21:43,1011999999999,
2006/12/14,16:39:39,1011999999999,
2006/12/14,16:53:44,1011142000459,
2006/12/14,16:56:45,1011142000459,
2006/12/14,17:01:33,1011149002344,
2006/12/14,17:09:39,1011143004496,
2006/12/14,17:09:57,1011143004496,
2006/12/14,17:11:43,1011143004496,
2006/12/14,17:59:28,1011999999999,
2006/12/14,18:03:01,1011140001555,
2006/12/14,18:19:02,1011148010092,
2006/12/14,18:58:00,1011141001110,
2006/12/14,19:38:32,1011148005283,
2006/12/14,19:52:56,1011140006493,
2006/12/14,19:55:19,1011146000604,
2006/12/14,19:56:17,1011140006493,
2006/12/14,19:57:28,1011140006493,
2006/12/14,20:03:31,1011146000604,
2006/12/14,20:03:54,1011140006493,
2006/12/14,20:03:56,1011147003747,
2006/12/14,20:04:42,1011140006493,
2006/12/14,20:09:35,1011143012077,
2006/12/14,20:10:38,1011140006493,
2006/12/14,20:16:33,1011140006493,
2006/12/14,20:20:57,1011140006493,
2006/12/14,20:21:05,1011149002568,
2006/12/14,20:30:50,1011140006493,
2006/12/14,20:33:37,1011140006493,
2006/12/14,20:35:47,1011140006493,
2006/12/14,20:39:18,1011140006493,
2006/12/14,20:46:06,1011143012077,
2006/12/14,20:52:02,1011143012077,
2006/12/14,20:55:04,1011143012077,
2006/12/14,20:59:06,1011143012077,
2006/12/14,20:59:21,1011140005247,
2006/12/14,21:06:51,1011145000995,
2006/12/14,21:14:00,1011149002964,
2006/12/14,21:24:10,1011146006053,
2006/12/14,21:32:42,1011144009085,
2006/12/14,21:34:43,,
2006/12/14,21:34:44,1011141011502,
2006/12/14,21:34:49,,
2006/12/14,21:38:27,1011143003787,
2006/12/14,22:40:03,1011141000766,
2006/12/14,23:26:19,1011149000195,
2006/12/15,6:56:22,1011140010650,
2006/12/15,8:15:36,1011141006160,
2006/12/15,8:33:04,1011140006493,
2006/12/15,8:35:09,1011141001334,
2006/12/15,8:35:34,1011141001334,
2006/12/15,8:49:08,1011140006493,
2006/12/15,8:53:59,1011143006645,
2006/12/15,9:29:02,s000agribk700,
2006/12/15,9:29:24,s000agribk700,
2006/12/15,10:08:31,1011143005064,
2006/12/15,10:49:22,1011145001349,
2006/12/15,11:20:48,s000agribk700,
2006/12/15,11:21:00,s000agribk700,
2006/12/15,11:47:31,1011145001349,
2006/12/15,12:00:53,1011145011900,
2006/12/15,12:36:09,1011145001349,
2006/12/15,12:43:43,1011145001349,
2006/12/15,12:45:21,1011147002070,
2006/12/15,12:58:37,1011143001934,
2006/12/15,13:14:13,1011143001934,
2006/12/15,13:21:07,1011140006493,
2006/12/15,13:21:19,1011145000362,
2006/12/15,14:43:33,1011145001617,
2006/12/15,14:43:58,1011143003521,
2006/12/15,15:10:59,1011141008153,
2006/12/15,15:22:31,1011146000604,
2006/12/15,15:26:54,1011149002568,
2006/12/15,15:28:41,1011142006949,
2006/12/15,15:51:02,,
2006/12/15,15:51:02,1011149001408,
2006/12/15,15:59:05,1011149001408,
2006/12/15,16:00:17,1011149001408,
2006/12/15,16:00:41,1011149001408,
2006/12/15,16:28:46,1011144011569,
2006/12/15,16:31:01,1011144011569,
2006/12/15,16:48:39,1011147002786,
2006/12/15,16:58:08,1011148008886,
2006/12/15,16:58:32,1011148008886,
2006/12/15,17:03:40,1011148008886,
2006/12/15,18:08:52,1011143003071,
2006/12/15,18:09:06,1011143003071,
2006/12/15,18:49:01,,
2006/12/15,18:49:01,1011142000839,
2006/12/15,18:49:02,,
2006/12/15,19:02:16,,
2006/12/15,19:02:17,1011142000839,
2006/12/15,19:53:27,1011145009666,
2006/12/15,20:09:44,1011140008783,
2006/12/15,20:12:28,1011140008783,
2006/12/15,20:24:02,1011148007375,
2006/12/15,20:25:38,1011140008783,
2006/12/15,20:34:29,1011149004212,
2006/12/15,21:06:30,,
2006/12/15,21:06:36,1011148001252,
2006/12/15,21:10:34,1011148002552,
2006/12/15,21:12:30,,
2006/12/15,21:12:30,1011148001252,
2006/12/15,21:16:10,1011148002552,
2006/12/15,21:22:47,1011148002552,
2006/12/15,21:24:06,1011149010673,
2006/12/15,21:31:11,1011141003640,
2006/12/15,21:52:55,1011147008346,
2006/12/15,21:59:15,1011147008346,
2006/12/15,22:03:30,1011147008346,
2006/12/15,22:09:52,1011145003105,
2006/12/15,22:51:35,1011143005035,
2006/12/15,23:55:47,1011145000700,
2006/12/15,23:57:56,s000agribk700,
2006/12/15,23:58:09,s000agribk700,
2006/12/16,9:06:38,,
2006/12/16,9:06:39,1011142003809,
2006/12/16,9:30:27,1011141004911,
2006/12/16,9:31:43,1011141004911,
2006/12/16,9:38:18,1011149004519,
2006/12/16,9:39:23,1011149004519,
2006/12/16,9:43:03,1011141009677,
2006/12/16,10:02:08,1011149003516,
2006/12/16,10:05:33,1011145003105,
2006/12/16,10:10:58,1011140003759,
2006/12/16,10:22:50,1011140008233,
2006/12/16,10:32:32,1011147000214,
2006/12/16,10:32:44,1011140008233,
2006/12/16,10:32:48,1011147000214,
2006/12/16,10:33:46,1011140008233,
2006/12/16,12:01:37,1011114000667,
2006/12/16,13:35:49,1011148004389,
2006/12/16,13:56:10,1011142001254,
2006/12/16,14:04:27,1011147008180,
2006/12/16,14:23:56,1011147009084,
2006/12/16,14:28:54,1011145003514,
2006/12/16,14:35:52,,
2006/12/16,14:35:53,1011147009084,
2006/12/16,14:35:58,1011147009084,
2006/12/16,14:35:59,,
2006/12/16,14:35:59,1011147009084,
2006/12/16,14:36:02,1011147009084,
2006/12/16,14:36:33,1011147009084,
2006/12/16,15:07:48,1011141003088,
2006/12/16,15:15:53,1011144003652,
2006/12/16,16:05:03,1011144003652,
2006/12/16,16:12:37,1011141006678,
2006/12/16,16:13:02,1011144003652,
2006/12/16,16:17:04,1011144003652,
2006/12/16,16:18:57,1011144003652,
2006/12/16,16:21:00,1011144003652,
2006/12/16,16:28:24,1011145005028,
2006/12/16,16:28:38,1011145005028,
2006/12/16,16:30:05,1011147008180,
2006/12/16,16:48:52,1011147008180,
2006/12/16,17:51:05,1011144008590,
2006/12/16,19:54:53,1011149007493,
2006/12/16,21:24:51,,
2006/12/16,21:24:52,1011142005102,
2006/12/16,21:34:25,1011149010178,
2006/12/16,21:36:17,,
2006/12/16,21:36:18,1011148000329,
2006/12/16,21:50:12,1011140002433,
2006/12/16,22:40:04,1011147011740,
2006/12/16,23:02:09,1011140002631,
2006/12/16,23:30:41,1011149011410,
2006/12/17,1:51:27,,
2006/12/17,1:51:27,1011142003809,
2006/12/17,5:18:40,1011199000062,
2006/12/17,6:11:13,1011149003066,
2006/12/17,7:14:08,1011145007178,
2006/12/17,7:25:36,1011145001448,
2006/12/17,10:02:52,1011147011498,
2006/12/17,11:25:16,,
2006/12/17,11:25:17,1011143000775,
2006/12/17,11:25:20,,
2006/12/17,12:11:49,1011145000924,
2006/12/17,12:44:22,1011142002679,
2006/12/17,12:46:12,1011142002679,
2006/12/17,15:09:22,1011146003968,
2006/12/17,15:20:28,1011146003968,
2006/12/17,15:37:04,1011148005957,
2006/12/17,15:37:48,1011141009677,
2006/12/17,15:59:34,1011148001294,
2006/12/17,16:11:13,,
2006/12/17,16:11:13,1011145002003,
2006/12/17,16:11:55,1011148001294,
2006/12/17,16:12:07,1011148001294,
2006/12/17,16:21:11,1011148001294,
2006/12/17,16:22:51,1011148001294,
2006/12/17,16:35:08,1011146003913,
2006/12/17,16:36:00,1011145002003,
2006/12/17,16:57:15,1011144005111,
2006/12/17,17:40:10,1011140000523,
2006/12/17,18:43:54,1011142004112,
2006/12/17,19:00:24,1011142004112,
2006/12/17,19:00:32,1011142004112,
2006/12/17,19:07:42,1011142004112,
2006/12/17,19:43:29,1011143006801,
2006/12/17,19:43:51,1011143006801,
2006/12/17,20:37:58,1011148009425,
2006/12/17,20:39:25,1011142001465,
2006/12/17,20:59:36,,
2006/12/17,20:59:36,,
2006/12/17,20:59:37,1011144003285,
2006/12/17,20:59:40,,
2006/12/17,20:59:41,1011144003285,
2006/12/17,20:59:51,,
2006/12/17,20:59:52,1011144003285,
2006/12/17,20:59:54,,
2006/12/17,20:59:55,,
2006/12/17,21:05:37,,
2006/12/17,21:05:38,1011144003285,
2006/12/17,21:05:41,,
2006/12/17,21:05:41,,
2006/12/17,21:05:41,,
2006/12/17,21:05:42,1011144003285,
2006/12/17,21:05:43,,
2006/12/17,21:05:43,1011144003285,
2006/12/17,21:05:44,,
2006/12/17,21:06:04,,
2006/12/17,21:06:04,1011144003285,
2006/12/17,21:06:04,,
2006/12/17,21:06:10,,
2006/12/17,21:06:10,1011144003285,
2006/12/17,21:06:11,,
2006/12/17,21:06:12,,
2006/12/17,21:06:12,,
2006/12/17,21:06:12,1011144003285,
2006/12/17,21:06:12,,
2006/12/17,21:06:12,1011144003285,
2006/12/17,21:06:13,1011144003285,
2006/12/17,21:06:13,,
2006/12/17,21:06:14,1011144003285,
2006/12/17,21:06:17,,
2006/12/17,21:12:07,1011142007319,
2006/12/17,21:12:10,1011142007319,
2006/12/17,21:13:58,1011144003285,
2006/12/17,21:16:14,1011144003285,
2006/12/17,21:17:11,,
2006/12/17,21:17:12,1011144003285,
2006/12/17,21:17:12,,
2006/12/17,21:17:13,,
2006/12/17,21:17:14,1011144003285,
2006/12/17,21:17:14,,
2006/12/17,21:17:15,1011144003285,
2006/12/17,21:17:15,,
2006/12/17,21:17:16,1011144003285,
2006/12/17,21:17:16,,
2006/12/17,21:17:16,,
2006/12/17,21:17:17,1011144003285,
2006/12/17,21:17:21,,
2006/12/17,21:34:09,1011141002197,
2006/12/17,21:42:21,1011149002568,
2006/12/17,22:09:18,1011141001293,
2006/12/17,22:24:54,1011149002568,
2006/12/17,22:26:01,1011149002568,
2006/12/17,22:53:56,1011149002568,
2006/12/18,1:17:51,1011144000356,
2006/12/18,9:08:23,1011148008886,
2006/12/18,9:15:33,1011148008886,
2006/12/18,9:21:56,,
2006/12/18,9:21:57,1011148002341,
2006/12/18,9:22:39,,
2006/12/18,9:22:39,1011141005097,
2006/12/18,9:29:20,1011141010301,
2006/12/18,9:29:56,1011148008886,
2006/12/18,9:30:51,1011148008886,
2006/12/18,9:41:27,1011148008886,
2006/12/18,9:42:02,1011148008886,
2006/12/18,10:17:07,1011145009749,
2006/12/18,11:02:42,1011142001506,
2006/12/18,11:12:40,1011142006655,
2006/12/18,11:40:15,1011142006655,
2006/12/18,11:49:04,s000agribk700,
2006/12/18,11:49:15,,
2006/12/18,11:49:15,1011142004112,
2006/12/18,11:49:16,,
2006/12/18,11:49:23,,
2006/12/18,11:49:23,1011142004112,
2006/12/18,11:49:28,,
2006/12/18,11:49:32,,
2006/12/18,11:49:32,,
2006/12/18,11:49:33,1011142004112,
2006/12/18,11:49:34,,
2006/12/18,11:49:35,1011142004112,
2006/12/18,11:49:36,,
2006/12/18,11:49:36,,
2006/12/18,11:49:36,1011142004112,
2006/12/18,11:49:38,,
2006/12/18,11:49:39,1011142004112,
2006/12/18,11:49:40,,
2006/12/18,11:51:30,1011999999999,
2006/12/18,11:51:34,s000agribk700,
2006/12/18,11:52:36,1011142004112,
2006/12/18,11:52:40,s000agribk700,
2006/12/18,11:52:47,1011142004112,
2006/12/18,11:53:28,1011142006655,
2006/12/18,11:54:03,1011999999999,
2006/12/18,11:57:19,1011140012474,
2006/12/18,11:57:45,1011140012474,
2006/12/18,11:58:42,1011140012474,
2006/12/18,12:55:33,s000agribk700,
2006/12/18,13:15:35,1011149002568,
2006/12/18,13:16:38,1011149002568,
2006/12/18,13:16:50,1011149002568,
2006/12/18,13:24:10,1011149002568,
2006/12/18,13:24:11,1011149002568,
2006/12/18,13:27:10,1011999999999,
2006/12/18,14:02:20,1011142011576,
2006/12/18,14:14:41,1011149009585,
2006/12/18,14:14:41,1011149009585,
2006/12/18,14:42:11,1011143012501,
2006/12/18,14:51:40,,
2006/12/18,14:51:41,1011142004112,
2006/12/18,14:51:41,1011142004112,
2006/12/18,15:01:07,1011148006864,
2006/12/18,15:08:11,1011140006237,
2006/12/18,15:37:21,1011147006829,
2006/12/18,15:40:04,1011143011540,
2006/12/18,15:53:08,1011147006829,
2006/12/18,16:13:17,1011149011887,
2006/12/18,16:30:34,1011143012501,
2006/12/18,16:40:20,1011142001353,
2006/12/18,17:10:25,1011142001197,
2006/12/18,17:25:02,1011141001264,
2006/12/18,18:34:54,1011147000793,
2006/12/18,18:36:00,1011144011499,
2006/12/18,18:36:27,1011144011499,
2006/12/18,18:39:56,1011144011499,
2006/12/18,18:49:15,1011144011499,
2006/12/18,19:02:28,1011194000083,
2006/12/18,19:03:42,1011194000083,
2006/12/18,19:16:54,1011145012338,
2006/12/18,19:40:17,,
2006/12/18,19:40:17,1011148001252,
2006/12/18,19:43:46,1011148001252,
2006/12/18,20:07:06,,
2006/12/18,20:07:06,1011144003285,
2006/12/18,20:21:52,1011145011335,
2006/12/18,20:42:54,,
2006/12/18,20:42:55,1011145001026,
2006/12/18,20:43:03,,
2006/12/18,20:47:13,,
2006/12/18,20:47:14,1011145001026,
2006/12/18,21:23:05,1011145001026,
2006/12/18,21:32:00,1011147000368,
2006/12/18,21:32:21,,
2006/12/18,21:32:21,,
2006/12/18,21:32:23,1011145001026,
2006/12/18,21:33:22,,
2006/12/18,21:33:22,,
2006/12/18,21:33:22,1011145001026,
2006/12/18,21:37:23,,
2006/12/18,21:37:23,,
2006/12/18,21:37:24,1011145001026,
2006/12/18,21:50:21,1011146012500,
2006/12/18,22:29:25,1011143000452,
2006/12/18,22:38:53,1011148003539,
2006/12/18,22:40:27,1011148003539,
2006/12/18,22:43:13,1011148003539,
2006/12/18,22:43:38,1011119000448,
2006/12/18,23:26:01,1011144011390,
2006/12/18,23:28:50,1011143009206,
2006/12/18,23:49:41,1011148003539,
2006/12/19,0:11:21,1011148001294,
2006/12/19,0:17:24,1011146007113,
2006/12/19,8:30:25,1011145000193,
2006/12/19,9:26:10,,
2006/12/19,9:26:10,1011145011690,
2006/12/19,9:29:20,1011149000025,
2006/12/19,9:35:08,1011144008235,
2006/12/19,10:26:05,1011149001370,
2006/12/19,10:56:28,,
2006/12/19,10:56:29,1011147009547,
2006/12/19,10:56:58,1011149001718,
2006/12/19,11:19:05,,
2006/12/19,11:19:05,1011141000740,
2006/12/19,11:19:05,,
2006/12/19,11:26:12,1011148010245,
2006/12/19,11:40:14,1011142001056,
2006/12/19,13:03:08,1011148003456,
2006/12/19,13:04:13,1011148003456,
2006/12/19,13:06:43,1011148003456,
2006/12/19,13:07:37,1011148003456,
2006/12/19,13:10:48,1011148003456,
2006/12/19,13:11:44,1011148003456,
2006/12/19,13:12:06,1011148003456,
2006/12/19,13:12:42,1011148003456,
2006/12/19,13:21:24,1011148003456,
2006/12/19,13:23:47,1011148003456,
2006/12/19,13:30:09,1011148003456,
2006/12/19,13:34:09,1011148003456,
2006/12/19,13:43:00,1011148003456,
2006/12/19,14:11:47,1011148003456,
2006/12/19,14:12:31,s000agribk700,
2006/12/19,14:12:38,1011148003456,
2006/12/19,14:12:38,s000agribk700,
2006/12/19,14:14:12,1011148003456,
2006/12/19,14:14:37,s000agribk700,
2006/12/19,14:15:19,1011148003456,
2006/12/19,14:15:30,s000agribk700,
2006/12/19,14:15:31,1011148003456,
2006/12/19,14:15:42,1011999999999,
2006/12/19,14:20:37,1011148003456,
2006/12/19,14:21:16,1011148003456,
2006/12/19,14:21:36,s000agribk700,
2006/12/19,14:22:45,1011148003456,
2006/12/19,14:28:35,1011148003456,
2006/12/19,15:20:28,1011144010201,
2006/12/19,16:10:34,1011143011579,
2006/12/19,17:21:57,1011146007197,
2006/12/19,17:22:05,1011146007197,
2006/12/19,17:46:01,1011146000240,
2006/12/19,17:46:34,1011146000240,
2006/12/19,18:19:38,1011114000667,
2006/12/19,18:20:53,1011145003569,
2006/12/19,18:24:28,1011114000667,
2006/12/19,18:58:41,1011114000667,
2006/12/19,19:12:47,s000agribk700,
2006/12/19,19:44:38,1011145007248,
2006/12/19,19:45:03,1011145007248,
2006/12/19,19:50:02,,
2006/12/19,19:50:02,1011194000041,
2006/12/19,19:54:20,1011145007248,
2006/12/19,20:03:05,1011143003000,
2006/12/19,20:39:04,1011145001985,
2006/12/19,20:41:13,1011146000790,
2006/12/19,21:00:18,1011145001985,
2006/12/19,21:37:36,1011143003000,
2006/12/19,21:46:46,1011147010172,
2006/12/19,22:14:41,1011143000270,
2006/12/19,22:53:40,1011148009061,
2006/12/19,22:54:56,1011147010172,
2006/12/19,23:02:52,1011143001570,
2006/12/20,0:03:43,1011197000037,
2006/12/20,0:17:08,1011145000870,
2006/12/20,0:33:07,1011140004736,
2006/12/20,0:33:24,,
2006/12/20,6:28:39,1011149001370,
2006/12/20,6:41:56,1011149001370,
2006/12/20,6:42:21,1011149001370,
2006/12/20,6:43:40,1011149001370,
2006/12/20,7:16:51,1011145003121,
2006/12/20,8:02:20,1011144001515,
2006/12/20,8:19:29,1011146004242,
2006/12/20,8:20:38,1011146004242,
2006/12/20,8:20:59,1011146004242,
2006/12/20,8:22:04,1011146004242,
2006/12/20,8:22:27,1011146004242,
2006/12/20,8:42:26,1011148008886,
2006/12/20,9:38:53,,
2006/12/20,9:38:53,1011146003182,
2006/12/20,10:10:15,1011115000079,
2006/12/20,10:11:12,1011115000079,
2006/12/20,10:59:11,1011141008546,
2006/12/20,11:20:32,1011143001228,
2006/12/20,11:39:06,1011142011633,
2006/12/20,11:56:00,1011149000843,
2006/12/20,12:39:45,1011195000060,
2006/12/20,12:41:14,1011195000060,
2006/12/20,13:17:44,1011142004253,
2006/12/20,13:33:09,1011141004601,
2006/12/20,13:36:48,1011141004601,
2006/12/20,13:38:11,1011146007113,
2006/12/20,13:58:43,1011147000678,
2006/12/20,13:59:00,1011147000678,
2006/12/20,14:12:50,1011149002104,
2006/12/20,14:21:27,1011149002104,
2006/12/20,14:29:03,1011141002283,
2006/12/20,14:32:05,1011141003260,
2006/12/20,14:37:42,1011143010055,
2006/12/20,14:43:10,,
2006/12/20,14:43:11,1011147000748,
2006/12/20,14:43:33,1011143010055,
2006/12/20,14:45:58,1011141000485,
2006/12/20,14:54:59,1011141000485,
2006/12/20,15:04:09,1011148000895,
2006/12/20,15:09:12,1011141003260,
2006/12/20,15:35:09,1011147002661,
