2008/02/19,16:15:33,1011999999999,
2008/02/19,18:20:23,1011118006737,
2008/02/19,19:52:12,1011144004936,
2008/02/19,20:18:50,1011118006737,
2008/02/19,22:07:38,1011140000734,
2008/02/19,23:11:47,1011144018218,
2008/02/20,0:13:57,1011143002007,
2008/02/20,8:52:24,1011147016109,
2008/02/20,11:46:39,1011141010426,
2008/02/20,11:50:24,1011149007828,
2008/02/20,15:48:57,1011148003120,
2008/02/20,22:14:09,1011148017639,
2008/02/21,0:55:45,1011143003138,
2008/02/21,0:59:03,1011140006394,
2008/02/21,1:05:05,1011140006394,
2008/02/21,1:09:44,1011140006394,
2008/02/21,3:47:01,1011142009191,
2008/02/21,11:19:38,1011112003040,
2008/02/21,12:20:10,1011113006774,
2008/02/21,14:59:51,1011149001619,
2008/02/21,16:53:27,s000agribk700,
2008/02/21,17:30:12,1011110003606,
2008/02/21,18:57:14,1011114005732,
2008/02/21,20:59:40,1011144003610,
2008/02/21,21:38:50,1011118007264,
2008/02/21,21:55:21,1011144001672,
2008/02/21,23:15:59,1011141009961,
2008/02/21,23:25:42,1011141009961,
2008/02/21,23:47:15,1011141009961,
2008/02/22,1:22:27,1011149010350,
2008/02/22,6:24:01,1011144006143,
2008/02/22,8:12:29,1011149020205,
2008/02/22,9:37:58,1011122100373,
2008/02/22,9:48:09,1011117003087,
2008/02/22,10:57:17,1011146005485,
2008/02/22,11:06:46,1011146005485,
2008/02/22,11:45:20,1011146005485,
2008/02/22,13:35:26,1011146005485,
2008/02/22,14:22:36,1011144018599,
2008/02/22,14:36:11,1011146005485,
2008/02/22,14:40:29,1011145008142,
2008/02/22,16:32:11,s000agribk700,
2008/02/22,16:57:13,1011146019556,
2008/02/22,16:57:34,1011146019556,
2008/02/22,18:46:46,1011999999999,
2008/02/22,19:45:16,1011147006283,
2008/02/22,19:59:02,1011147006283,
2008/02/22,20:04:16,1011147006283,
2008/02/22,20:39:28,1011144011486,
2008/02/22,20:44:02,1011147000074,
2008/02/22,21:45:40,1011146004073,
2008/02/22,22:05:18,1011148009483,
2008/02/22,22:05:47,1011143003998,
2008/02/22,22:30:26,,
2008/02/22,22:31:01,1011148009483,
2008/02/22,22:34:20,1011148009483,
2008/02/23,0:06:15,1011146008020,
2008/02/23,0:06:45,1011146008020,
2008/02/23,1:08:20,1011140004666,
2008/02/23,7:18:11,1011144000918,
2008/02/23,9:20:31,1011117001627,
2008/02/23,13:00:39,1011144002745,
2008/02/23,14:15:57,1011114001222,
2008/02/23,14:21:26,1011141006454,
2008/02/23,14:25:53,1011143003013,
2008/02/23,14:31:04,1011147007202,
2008/02/23,14:36:37,1011143003013,
2008/02/23,14:44:22,1011114001222,
2008/02/23,15:41:33,1011113002686,
2008/02/23,16:49:57,1011145004546,
2008/02/23,23:59:56,1011112006304,
2008/02/24,0:04:47,1011112006304,
2008/02/24,11:50:51,1011143005064,
2008/02/24,14:47:57,1011143000775,
2008/02/24,16:00:10,1011146006350,
2008/02/24,16:17:05,1011144018362,
2008/02/24,17:19:36,1011146003674,
2008/02/24,21:32:26,1011144008404,
2008/02/24,22:01:39,1011147009464,
2008/02/24,22:26:05,1011147009464,
2008/02/25,5:27:40,1011140004343,
2008/02/25,11:29:28,1011149009811,
2008/02/25,11:34:29,1011149009811,
2008/02/25,11:36:03,1011149009811,
2008/02/25,11:37:09,1011149009811,
2008/02/25,11:40:54,1011149009811,
2008/02/25,12:39:47,1011143003927,
2008/02/25,13:29:14,1011149004238,
2008/02/25,13:30:36,1011149004238,
2008/02/25,13:31:21,1011149004238,
2008/02/25,14:01:00,1011149011519,
2008/02/25,14:49:29,1011111003430,
2008/02/25,15:25:26,1011110005082,
2008/02/25,15:27:03,1011110005082,
2008/02/25,15:27:12,1011110005082,
2008/02/25,15:27:18,1011110005082,
2008/02/25,15:27:28,1011110005082,
2008/02/25,15:27:38,1011110005082,
2008/02/25,16:27:10,1011119001201,
2008/02/25,16:30:41,1011119001201,
2008/02/25,19:02:57,1011119001201,
2008/02/25,19:05:01,1011119001201,
2008/02/25,20:44:12,1011127100125,
2008/02/25,23:10:35,1011112001031,
2008/02/26,12:01:47,1011149008186,
2008/02/26,13:42:12,1011147013829,
2008/02/26,15:00:07,1011112006333,
2008/02/26,15:00:16,1011999999999,
2008/02/26,15:20:49,1011145001633,
2008/02/26,17:57:09,1011144019828,
2008/02/26,18:22:21,1011117006383,
2008/02/26,18:28:26,1011120100265,
2008/02/26,20:18:45,1011144013044,
2008/02/26,20:20:16,1011144013044,
2008/02/26,20:20:44,1011144013044,
2008/02/26,20:23:45,1011144013044,
2008/02/26,20:25:44,1011144013044,
2008/02/26,20:59:18,1011145008928,
2008/02/26,21:13:49,1011115003870,
2008/02/26,22:08:57,1011147016352,
2008/02/26,22:21:27,1011148012001,
2008/02/26,22:28:52,1011144014625,
2008/02/26,22:45:43,1011146019501,
2008/02/26,22:49:19,1011145013232,
2008/02/26,23:49:39,1011140007454,
2008/02/27,9:41:37,s000agribk700,
2008/02/27,9:41:46,s000agribk700,
2008/02/27,10:59:48,1011113007300,
2008/02/27,11:32:41,1011142011550,
2008/02/27,11:37:15,1011113007115,
2008/02/27,11:47:00,1011113007115,
2008/02/27,11:47:59,1011142011550,
2008/02/27,11:49:09,1011142011550,
2008/02/27,11:49:38,1011142011550,
2008/02/27,11:50:08,1011142011550,
2008/02/27,11:50:56,1011142011550,
2008/02/27,11:51:44,1011999999998,
2008/02/27,11:51:48,1011999999998,
2008/02/27,11:52:32,1011999999998,
2008/02/27,11:52:37,1011999999998,
2008/02/27,11:52:37,1011142011550,
2008/02/27,11:57:35,1011142011550,
2008/02/27,13:08:41,1011142011550,
2008/02/27,13:31:52,1011142011550,
2008/02/27,14:01:43,1011141010132,
2008/02/27,14:03:48,1011141010132,
2008/02/27,16:03:10,1011141008421,
2008/02/27,16:04:19,1011999999998,
2008/02/27,16:54:55,1011141008984,
2008/02/27,17:25:47,1011112006771,
2008/02/27,17:41:04,1011141008984,
2008/02/27,18:13:32,1011149002823,
2008/02/27,18:49:20,1011113005867,
2008/02/27,19:03:24,1011143001356,
2008/02/27,19:36:07,1011144008095,
2008/02/27,19:38:26,1011142001001,
2008/02/27,19:55:07,1011142001001,
2008/02/27,20:01:01,1011142001001,
2008/02/27,21:05:53,1011119006587,
2008/02/27,21:08:45,1011119006587,
2008/02/27,21:35:27,1011141008984,
2008/02/27,21:46:48,1011146012274,
2008/02/27,21:47:22,1011146012274,
2008/02/27,21:52:44,1011146012274,
2008/02/27,21:53:31,1011146012274,
2008/02/27,21:59:24,1011147017818,
2008/02/28,0:51:58,1011148019495,
2008/02/28,7:27:17,1011141001459,
2008/02/28,8:01:10,1011118007558,
2008/02/28,9:17:21,1011140003478,
2008/02/28,9:57:58,1011141010132,
2008/02/28,13:07:17,1011149009147,
2008/02/28,13:07:50,1011149009147,
2008/02/28,16:43:49,1011148017051,
2008/02/28,16:58:15,1011148017051,
2008/02/28,18:16:23,1011117006888,
2008/02/28,22:22:12,1011118002074,
2008/02/28,22:33:05,1011118002074,
2008/02/28,22:45:01,1011141009338,
2008/02/28,22:54:02,1011141009338,
2008/02/28,23:10:21,1011146013095,
2008/02/28,23:35:42,1011142002570,
2008/02/29,0:07:09,1011141008984,
2008/02/29,12:01:10,1011116001327,
2008/02/29,12:10:37,1011148019651,
2008/02/29,13:24:48,1011149007518,
2008/02/29,14:52:43,1011141019043,
2008/02/29,15:55:44,1011148000189,
2008/02/29,17:43:59,1011146012302,
2008/02/29,18:33:35,s000agribk700,
2008/02/29,21:29:23,1011141005943,
2008/03/01,11:17:56,1011117006284,
2008/03/01,14:07:48,1011141000146,
2008/03/01,14:18:07,1011116006588,
2008/03/01,14:19:35,1011116006588,
2008/03/01,17:05:19,1011116006588,
2008/03/01,19:16:37,1011113005908,
2008/03/01,20:13:03,1011113005908,
2008/03/02,8:05:11,1011146019019,
2008/03/02,16:33:21,1011146016979,
2008/03/02,16:36:17,1011146003393,
2008/03/02,16:54:23,1011146019217,
2008/03/03,12:16:23,1011116001976,
2008/03/03,13:10:22,1011116001976,
2008/03/03,13:15:22,1011116001976,
2008/03/03,14:25:08,1011147006283,
2008/03/03,14:57:17,1011148019651,
2008/03/03,14:57:31,1011148019651,
2008/03/03,19:37:23,1011144020341,
2008/03/03,19:37:29,1011144020341,
2008/03/03,20:14:29,1011147006423,
2008/03/03,20:27:29,1011147003578,
2008/03/03,20:51:42,1011140001344,
2008/03/03,21:11:33,1011147010130,
2008/03/03,21:11:47,1011147010130,
2008/03/03,21:12:58,1011147010130,
2008/03/03,22:32:03,1011149002542,
2008/03/04,0:10:03,1011146017815,
2008/03/04,0:12:37,1011146017815,
2008/03/04,6:26:40,1011146003210,
2008/03/04,10:01:03,1011146005849,
2008/03/04,10:21:06,1011146005849,
2008/03/04,12:00:57,1011111003683,
2008/03/04,13:09:53,1011143010547,
2008/03/04,13:34:54,1011143010547,
2008/03/04,15:52:04,1011143007565,
2008/03/04,16:35:26,1011142000334,
2008/03/04,16:35:59,1011144002196,
2008/03/04,20:49:04,1011143010547,
2008/03/04,22:00:11,1011114003877,
2008/03/04,22:42:39,1011144001036,
2008/03/04,22:50:20,1011112005710,
2008/03/04,23:34:17,1011145005341,
2008/03/05,7:30:49,1011142000660,
2008/03/05,8:48:25,1011140019264,
2008/03/05,9:15:32,1011141013623,
2008/03/05,9:45:34,1011142013668,
2008/03/05,11:00:59,1011141014105,
2008/03/05,11:59:37,1011147006283,
2008/03/05,11:59:39,1011147006283,
2008/03/05,12:54:31,1011117006284,
2008/03/05,13:16:11,1011148007784,
2008/03/05,15:37:04,1011127100125,
2008/03/05,16:56:44,1011141006285,
2008/03/05,16:57:47,1011141006285,
2008/03/05,20:24:13,1011142003982,
2008/03/05,20:37:59,1011142003982,
2008/03/05,23:11:37,1011124100311,
2008/03/06,9:31:27,1011114005026,
2008/03/06,10:16:16,1011140018175,
2008/03/06,10:25:28,1011140018175,
2008/03/06,10:43:52,1011145008902,
2008/03/06,10:45:04,1011145008902,
2008/03/06,14:42:10,1011145019397,
2008/03/06,14:42:17,1011145019397,
2008/03/06,14:48:51,1011144000921,
2008/03/06,15:21:35,1011145019397,
2008/03/06,15:59:56,1011143010985,
2008/03/06,17:38:52,1011149013838,
2008/03/06,20:27:02,1011117003058,
2008/03/06,21:15:32,1011143003550,
2008/03/06,21:22:28,1011144000921,
2008/03/06,22:12:22,1011147011443,
2008/03/07,6:35:39,1011115001762,
2008/03/07,9:26:11,1011114002692,
2008/03/07,13:24:50,1011148011686,
2008/03/07,19:51:39,1011114002692,
2008/03/07,20:05:56,1011140005445,
2008/03/08,1:28:58,1011145003569,
2008/03/08,4:11:26,1011110005839,
2008/03/08,8:38:13,1011147002744,
2008/03/08,11:27:10,1011111002891,
2008/03/08,12:57:55,1011144000921,
2008/03/08,13:16:17,1011143000340,
2008/03/08,13:17:29,1011143000340,
2008/03/08,13:18:33,1011143000340,
2008/03/08,13:24:55,1011143000340,
2008/03/08,16:48:50,1011144011655,
2008/03/08,17:03:19,1011140014368,
2008/03/08,18:26:23,1011114005026,
2008/03/09,6:12:28,1011148011686,
2008/03/09,6:12:48,1011148011686,
2008/03/09,10:41:12,1011115004518,
2008/03/09,16:54:06,1011146004143,
2008/03/09,17:35:40,1011118001886,
2008/03/09,17:48:05,1011118001886,
2008/03/09,18:27:56,1011145019524,
2008/03/09,18:33:16,1011142005652,
2008/03/09,18:56:21,1011149008090,
2008/03/09,18:56:34,1011149008090,
2008/03/09,18:56:39,1011149008090,
2008/03/09,20:44:15,1011144001036,
2008/03/09,21:12:45,1011142009779,
2008/03/09,21:24:42,1011145011108,
2008/03/09,21:56:56,1011144000132,
2008/03/09,22:35:22,1011141013454,
2008/03/09,22:36:23,1011141013454,
2008/03/09,23:18:11,1011149005541,
2008/03/09,23:35:11,1011149005541,
2008/03/10,9:44:37,1011146009870,
2008/03/10,11:08:11,1011140012094,
2008/03/10,11:54:11,1011148006947,
2008/03/10,12:32:49,1011111006468,
2008/03/10,12:41:18,1011111006468,
2008/03/10,12:45:01,1011111006468,
2008/03/10,12:48:44,1011111006468,
2008/03/10,12:55:30,1011111006468,
2008/03/10,12:58:11,1011111006468,
2008/03/10,13:00:53,1011111006468,
2008/03/10,13:03:32,1011111006468,
2008/03/10,13:07:35,1011111006468,
2008/03/10,13:07:45,1011111006468,
2008/03/10,13:11:15,1011111006468,
2008/03/10,21:05:01,1011118004971,
2008/03/10,21:06:14,1011118004971,
2008/03/10,21:43:01,1011149013672,
2008/03/10,22:16:19,1011146002431,
2008/03/10,22:16:22,1011146002431,
2008/03/10,22:29:17,1011140002558,
2008/03/10,23:25:41,1011146019217,
2008/03/11,4:43:14,1011142000660,
2008/03/11,11:14:03,1011145012143,
2008/03/11,12:05:56,1011142008185,
2008/03/11,12:30:30,1011145007516,
2008/03/11,12:41:04,1011149017281,
2008/03/11,15:27:44,1011117007229,
2008/03/11,16:14:37,1011146000844,
2008/03/11,16:23:00,1011140011538,
2008/03/11,21:32:15,1011111001207,
2008/03/11,22:11:16,1011112002526,
2008/03/11,23:57:35,1011116000366,
2008/03/12,10:20:22,1011145000656,
2008/03/12,10:37:49,1011141004528,
2008/03/12,12:20:04,1011114005972,
2008/03/12,14:44:14,1011145000656,
2008/03/12,14:46:02,1011145000656,
2008/03/12,14:59:01,1011145000656,
2008/03/12,16:52:57,1011148017486,
2008/03/12,17:02:33,1011146012315,
2008/03/12,18:33:17,1011149009499,
2008/03/12,19:08:02,1011147019278,
2008/03/12,19:19:36,1011147019278,
2008/03/12,19:19:38,1011149008409,
2008/03/12,19:29:07,1011147019278,
2008/03/12,20:03:29,1011149003095,
2008/03/12,20:36:29,1011111006468,
2008/03/12,20:38:41,1011111006468,
2008/03/12,20:43:26,1011111006468,
2008/03/12,21:01:18,1011149008409,
2008/03/12,21:48:41,1011147013618,
2008/03/12,22:00:48,1011142019020,
2008/03/13,0:53:48,1011147000496,
2008/03/13,8:46:17,1011110004878,
2008/03/13,10:59:07,1011116005697,
2008/03/13,11:13:46,1011147011373,
2008/03/13,11:53:32,1011146019019,
2008/03/13,11:53:33,1011999999999,
2008/03/13,11:55:19,1011146019019,
2008/03/13,12:02:39,1011146019019,
2008/03/13,12:02:44,1011146019019,
2008/03/13,13:36:49,1011142012368,
2008/03/13,13:37:50,1011142012368,
2008/03/13,14:41:35,1011145011108,
2008/03/13,14:48:45,1011145011108,
2008/03/13,15:03:07,1011145011108,
2008/03/13,17:53:44,1011140002558,
2008/03/13,18:15:58,1011145016004,
2008/03/13,18:26:04,1011145016004,
2008/03/13,19:42:55,1011114005787,
2008/03/14,1:00:45,1011119002527,
2008/03/14,8:19:00,1011116000366,
2008/03/14,9:02:43,1011141009073,
2008/03/14,14:03:43,1011114007530,
2008/03/14,16:28:00,1011190000010,
2008/03/14,17:25:24,1011112006995,
2008/03/14,20:40:32,1011146008538,
2008/03/14,20:40:40,1011146008538,
2008/03/14,21:22:28,1011110004641,
2008/03/14,21:22:30,1011110004641,
2008/03/14,23:40:56,1011118007491,
2008/03/15,7:40:41,1011114005381,
2008/03/15,8:33:04,1011112006995,
2008/03/15,10:24:35,1011120100265,
2008/03/15,12:36:27,1011142015325,
2008/03/15,17:09:08,1011143018880,
2008/03/15,21:15:25,1011146012047,
2008/03/15,22:00:14,1011118001323,
2008/03/15,22:56:47,1011148008084,
2008/03/16,0:09:21,1011143014060,
2008/03/16,0:18:56,1011149002597,
2008/03/16,5:39:10,1011142007955,
2008/03/16,11:05:45,1011120100744,
2008/03/16,12:56:23,1011147010044,
2008/03/16,13:04:23,1011143018880,
2008/03/16,16:11:03,1011140006480,
2008/03/16,18:54:22,1011145017359,
2008/03/16,19:01:29,1011145017359,
2008/03/16,23:54:40,1011112007547,
2008/03/17,1:39:28,1011145013779,
2008/03/17,1:48:43,1011145013779,
2008/03/17,1:50:29,1011145013779,
2008/03/17,2:48:00,1011119007238,
2008/03/17,16:36:36,1011147020382,
2008/03/18,16:44:16,1011125100736,
2008/03/19,0:44:16,1011110007554,
2008/03/19,2:58:52,1011146001553,
2008/03/19,11:41:23,1011141005211,
2008/03/19,12:00:08,1011141005211,
2008/03/19,22:10:26,1011110007554,
2008/03/20,16:48:20,1011145020357,
2008/03/20,21:45:07,1011118002074,
2008/03/21,9:18:02,1011114007147,
2008/03/21,10:30:03,1011114007147,
2008/03/21,10:30:05,s000agribk700,
2008/03/21,10:40:03,1011114007147,
2008/03/21,13:02:32,1011116007916,
2008/03/21,13:11:55,1011116007916,
2008/03/21,13:11:59,1011116007916,
2008/03/21,14:30:01,1011143014565,
2008/03/22,19:53:35,1011112007493,
2008/03/22,20:15:35,1011112007493,
2008/03/22,21:02:05,1011146001719,
2008/03/22,21:25:44,1011113007326,
2008/03/24,15:16:58,s000agribk700,
2008/03/25,7:01:34,1011143014581,
2008/03/25,7:02:50,1011143014581,
2008/03/27,8:48:25,1011143019010,
2008/03/27,9:22:03,1011143019010,
2008/03/27,10:21:56,1011114006425,
2008/03/28,9:26:08,1011141005406,
2008/03/28,20:45:14,1011145011335,
2008/03/29,17:42:03,1011114007316,
2008/03/29,21:02:37,1011145020641,
2008/03/29,21:48:11,1011145020641,
2008/03/29,23:00:15,1011140019839,
2008/03/31,13:08:20,1011148019198,
2008/04/02,10:44:09,1011118005309,
2008/04/02,10:44:09,s000agribk700,
2008/04/02,10:44:46,s000agribk700,
2008/04/02,10:45:00,s000agribk700,
2008/04/07,11:15:21,1011148017486,
2008/04/08,12:32:24,1011143004342,
2008/04/12,2:04:40,1011142000347,
2008/04/14,22:12:43,1011146001553,
2008/04/15,16:25:16,1011141015252,
2008/04/15,16:27:20,1011141015252,
2008/04/18,17:26:22,1011144001036,
2008/04/19,13:55:31,1011115008086,
2008/04/20,16:00:22,1011140000060,
2008/04/24,16:52:21,s000agribk700,
2008/05/01,19:31:41,1011115008086,
2008/05/01,19:49:26,1011115008086,
2008/05/01,20:00:51,1011115008086,
2008/05/06,23:18:40,1011141001305,
2008/05/22,13:39:30,1011148001265,
2008/05/22,18:02:23,1011149003462,
2008/05/26,14:24:44,1011142007715,
2008/05/28,16:08:34,1011149007828,
2008/05/30,11:55:13,1011145002186,
2008/05/30,12:05:45,1011145002186,
2008/05/30,12:07:27,1011145002186,
2008/05/30,12:09:20,1011145002186,
2008/05/30,12:10:18,1011145002186,
2008/06/01,7:54:31,1011111007474,
2008/06/03,19:25:20,1011119007519,
2008/06/06,14:11:32,s000agribk700,
2008/06/09,18:34:43,1011999999999,
2008/06/11,8:11:23,1011143017618,
2008/06/12,11:01:48,s000agribk700,
2008/06/12,23:34:38,1011141008364,
2008/06/19,16:56:11,1011115007504,
2008/06/30,15:40:48,s000agribk700,
2008/06/30,15:51:55,s000agribk700,
2008/07/03,19:05:06,1011140002813,
2008/07/08,13:19:55,1011115008440,
2008/07/08,14:35:24,1011115008440,
2008/07/10,13:07:52,1011147001770,
2008/07/10,13:38:16,1011115008440,
2008/07/11,12:23:09,1011144002972,
2008/07/12,16:13:59,1011141010426,
2008/07/14,8:37:31,1011999999998,
2008/07/14,8:37:41,1011999999998,
2008/07/16,13:49:27,1011142000839,
2008/07/18,0:35:44,1011113002277,
2008/07/22,16:25:43,1011145016215,
2008/07/28,15:06:16,s000agribk700,
2008/08/01,10:16:25,1011147001332,
2008/08/04,13:59:38,1011144001250,
2008/08/06,9:01:44,1011148021049,
2008/08/13,19:37:07,1011141014840,
2008/08/13,19:37:37,1011141014840,
2008/08/14,11:04:05,1011141014840,
2008/08/14,11:21:16,1011141014840,
2008/08/19,16:58:03,s000agribk700,
2008/08/20,12:06:43,1011110008601,
2008/08/20,13:10:56,1011110008601,
2008/08/20,13:11:07,1011999999999,
2008/08/21,12:52:57,1011110001134,
2008/08/22,16:04:09,1011110008601,
2008/08/25,11:56:35,1011143019812,
2008/08/25,11:57:49,1011143019812,
2008/08/26,13:37:14,1011119002473,
2008/08/28,13:53:06,1011143017618,
2008/09/02,11:08:01,s000agribk700,
2008/09/05,13:38:07,1011113006419,
2008/09/07,4:07:12,1011146006868,
2008/09/10,14:31:38,1011191000071,
2008/09/10,14:31:38,1011191000071,
2008/09/10,17:56:38,1011111005634,
2008/09/11,22:01:05,1011191000071,
2008/09/12,21:42:05,1011191000071,
2008/09/15,20:10:53,1011142000839,
2008/09/16,15:10:59,s000agribk700,
2008/09/17,9:43:47,s000agribk700,
2008/09/17,13:05:29,s000agribk700,
2008/09/18,15:22:28,s000agribk700,
2008/09/18,15:22:39,s000agribk700,
2008/09/18,15:28:56,s000agribk700,
2008/09/19,14:35:07,1011143020814,
2008/09/24,10:55:05,s000agribk700,
2008/09/25,8:41:49,1011148021049,
2008/09/26,0:46:27,s000agribk700,
2008/10/02,21:40:16,1011141016309,
2008/10/07,18:43:36,1011112008582,
2008/10/08,7:33:29,1011112008582,
2008/10/17,10:22:00,1011111007883,
2008/10/18,15:26:04,1011113004059,
2008/10/20,13:32:28,1011149002500,
2008/10/21,11:54:42,1011147001332,
2008/10/21,14:01:42,1011141010666,
2008/10/22,17:46:29,1011999999998,
2008/10/22,19:58:31,1011122100472,
2008/10/25,21:50:06,1011118008311,
2008/10/28,20:14:28,1011146001719,
2008/10/28,20:21:36,1011146001719,
2008/11/04,15:42:39,1011999999998,
2008/11/06,0:51:11,1011141010426,
2008/11/06,1:00:02,1011146002121,
2008/11/06,14:38:45,s000agribk700,
2008/11/07,16:48:16,1011115008086,
2008/11/08,9:36:41,1011115008086,
2008/11/09,16:40:24,1011112006531,
2008/11/09,16:45:24,1011112006531,
2008/11/09,16:49:41,1011112006531,
2008/11/09,16:56:56,1011112006531,
2008/11/09,16:57:41,1011112006531,
2008/11/09,22:40:50,1011146007113,
2008/11/10,15:09:34,1011141010426,
2008/11/10,17:03:39,1011112008582,
2008/11/11,11:14:07,1011143010310,
2008/11/13,9:00:09,1011135198974,
2008/11/13,9:00:21,1011135198974,
2008/11/13,20:25:08,1011141010426,
2008/11/13,23:29:26,1011143009389,
2008/11/14,14:16:18,1011141010426,
2008/11/17,23:59:43,1011143002995,
2008/11/18,10:06:29,1011113008147,
2008/11/18,13:25:28,1011125100781,
2008/11/18,21:44:32,1011141010426,
2008/11/20,9:37:25,1011999999999,
2008/11/20,14:05:25,1011999999999,
2008/11/21,18:31:06,1011116005994,
2008/11/21,20:38:15,1011116005994,
2008/11/21,21:23:45,,
2008/11/24,20:36:36,1011140007032,
2008/11/24,20:55:15,1011140007032,
2008/11/25,0:02:30,1011118005680,
2008/11/25,0:04:55,1011118005680,
2008/11/25,19:56:50,1011140000734,
2008/11/25,19:58:33,1011140000734,
2008/11/25,19:59:09,1011140000734,
2008/11/26,13:21:10,1011112005736,
2008/11/26,13:48:03,1011142005991,
2008/11/28,15:20:11,1011141008236,
2008/11/29,21:22:15,1011141010426,
2008/11/29,21:26:49,1011141010426,
2008/11/30,15:44:40,1011147010552,
2008/11/30,22:36:13,1011144000608,
2008/12/01,10:16:36,1011145010303,
2008/12/01,17:02:06,1011125100781,
2008/12/01,21:43:01,1011116005994,
2008/12/02,13:51:54,,
2008/12/03,10:27:41,1011142012467,
2008/12/03,11:41:16,1011110001387,
2008/12/03,13:47:59,s000agribk700,
2008/12/03,22:30:55,1011141010426,
2008/12/05,10:26:56,1011148011897,
2008/12/07,16:16:56,1011110001613,
2008/12/07,16:24:44,1011140010650,
2008/12/07,18:44:51,1011191000071,
2008/12/07,21:56:17,1011146011437,
2008/12/08,22:21:31,1011117001094,
2008/12/08,23:50:57,1011111009652,
2008/12/10,22:17:03,1011147006452,
2008/12/11,8:37:09,1011190000010,
2008/12/11,11:37:08,1011110001613,
2008/12/12,11:17:53,1011147007091,
2008/12/12,22:45:37,1011140000734,
2008/12/13,23:12:06,1011143007271,
2008/12/14,12:03:31,1011143007271,
2008/12/14,13:44:06,1011143006025,
2008/12/14,14:38:20,1011110001134,
2008/12/14,16:07:35,1011113001513,
2008/12/15,16:24:32,1011999999998,
2008/12/15,21:40:09,1011140000495,
2008/12/16,10:49:51,1011142009261,
2008/12/16,10:52:59,1011142009261,
2008/12/16,13:31:13,1011118009950,
2008/12/17,7:42:54,1011148007221,
2008/12/17,7:44:06,1011148007221,
2008/12/17,11:42:29,1011140021368,
2008/12/17,22:16:13,1011113009814,
2008/12/18,5:39:11,1011143010547,
2008/12/18,5:52:07,1011143010547,
2008/12/18,5:52:33,1011143010547,
2008/12/18,11:51:47,s000agribk700,
2008/12/18,13:49:50,1011111009652,
2008/12/18,13:51:29,1011111009652,
2008/12/19,10:27:31,1011118006018,
2008/12/19,16:24:10,1011111008477,
2008/12/20,6:42:40,1011144002927,
2008/12/20,9:48:16,1011142020473,
2008/12/20,13:26:54,1011140014368,
2008/12/20,19:14:07,1011125100781,
2008/12/21,11:38:25,1011149006289,
2008/12/21,16:58:02,1011114009622,
2008/12/21,22:47:51,1011143000100,
2008/12/21,22:56:43,1011143000100,
2008/12/23,11:55:46,1011145006836,
2008/12/23,16:20:36,1011118009583,
2008/12/23,21:08:54,1011117006284,
2008/12/24,0:36:35,1011116001327,
2008/12/24,7:40:04,1011149020698,
2008/12/24,14:33:33,1011115009609,
2008/12/24,14:33:56,1011115009609,
2008/12/24,14:39:46,1011115009609,
2008/12/25,20:37:49,1011117007331,
2008/12/25,20:39:07,1011117007331,
2008/12/25,22:22:18,,
2008/12/25,23:24:14,,
2008/12/26,0:09:19,,
2008/12/26,0:10:00,,
2008/12/26,17:53:49,1011141008674,
2008/12/26,19:50:05,1011117007331,
2008/12/27,10:23:18,1011141000654,
2008/12/28,15:52:58,1011124100775,
2008/12/28,17:34:56,1011148013468,
2008/12/28,17:55:17,1011119009896,
2008/12/28,19:19:57,1011143008795,
2008/12/28,19:31:18,1011141021444,
2008/12/28,21:26:01,1011143008795,
2008/12/29,0:06:21,1011118009950,
2008/12/29,2:33:08,1011141021444,
2008/12/29,2:34:32,1011141021444,
2008/12/29,6:48:58,1011140014368,
2008/12/29,6:49:25,1011140014368,
2008/12/29,14:16:43,1011999999999,
2008/12/29,14:25:19,1011999999999,
2008/12/30,13:39:14,1011114009622,
2008/12/31,16:56:45,1011111005902,
2008/12/31,19:01:39,1011147006296,
2009/01/03,11:33:18,1011142001126,
2009/01/03,11:33:51,1011142001126,
2009/01/04,13:39:21,1011149006289,
2009/01/04,14:17:05,1011140013378,
2009/01/04,14:24:38,1011140013378,
2009/01/04,17:53:11,1011149001408,
2009/01/04,21:05:02,1011146000279,
2009/01/06,9:12:11,s000agribk700,
2009/01/06,12:19:26,1011147006663,
2009/01/06,17:26:58,1011144011499,
2009/01/06,18:52:16,1011145002003,
2009/01/07,0:48:09,1011123100503,
2009/01/07,9:12:15,1011146006673,
2009/01/07,13:30:26,1011141000357,
2009/01/07,20:37:58,1011149002597,
2009/01/08,0:34:23,1011123100503,
2009/01/08,9:20:22,1011145006865,
2009/01/08,16:26:52,1011142003049,
2009/01/08,16:55:01,1011110009013,
2009/01/09,7:33:08,1011140002996,
2009/01/09,9:02:26,1011140006662,
2009/01/09,15:13:01,1011144015532,
2009/01/09,20:45:38,1011140005445,
2009/01/09,22:07:24,1011112007183,
2009/01/10,5:40:11,1011141000357,
2009/01/10,7:59:36,1011112007183,
2009/01/10,12:03:00,1011143008795,
2009/01/11,6:34:32,1011144002927,
2009/01/11,19:43:09,1011111003667,
2009/01/11,20:21:32,1011140007032,
2009/01/11,21:03:21,1011113010142,
2009/01/11,21:07:29,1011113010142,
2009/01/12,12:24:15,1011148015013,
2009/01/12,13:45:29,1011142016258,
2009/01/13,9:33:14,1011143001848,
2009/01/13,17:52:55,1011115009584,
2009/01/14,11:18:10,1011121100651,
2009/01/14,14:57:58,1011149014141,
2009/01/14,15:00:34,1011149014141,
